timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
23,26,1,3949489.0,'[5, 23, 26, 15, 3, 4, 7, 6, 13, 12, 21, 20, 19, 1, 25, 8, 14, 9, 18, 10, 22, 16, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3949489.0,'[5, 23, 26, 15, 3, 4, 7, 6, 13, 12, 21, 20, 19, 1, 25, 8, 14, 9, 18, 10, 22, 16, 24, 17, 2, 11]'
19,26,1,3991515.0,'[5, 15, 6, 23, 3, 20, 7, 14, 13, 12, 21, 9, 19, 1, 22, 8, 24, 4, 18, 16, 10, 26, 25, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3991515.0,'[5, 15, 6, 23, 3, 20, 7, 14, 13, 12, 21, 9, 19, 1, 22, 8, 24, 4, 18, 16, 10, 26, 25, 17, 2, 11]'
18,26,1,3935214.0,'[7, 2, 21, 12, 4, 5, 15, 25, 6, 3, 23, 14, 9, 18, 13, 26, 1, 20, 19, 8, 11, 16, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3935214.0,'[7, 2, 21, 12, 4, 5, 15, 25, 6, 3, 23, 14, 9, 18, 13, 26, 1, 20, 19, 8, 11, 16, 22, 10, 24, 17]'
18,26,1,3854807.0,'[18, 13, 8, 6, 7, 3, 16, 21, 15, 1, 12, 14, 4, 19, 26, 25, 5, 9, 20, 10, 11, 2, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3854807.0,'[18, 13, 8, 6, 7, 3, 16, 21, 15, 1, 12, 14, 4, 19, 26, 25, 5, 9, 20, 10, 11, 2, 23, 22, 24, 17]'
18,26,1,3910911.0,'[13, 21, 12, 7, 11, 5, 15, 10, 6, 3, 14, 9, 18, 4, 8, 25, 1, 20, 19, 2, 22, 23, 26, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3910911.0,'[13, 21, 12, 7, 11, 5, 15, 10, 6, 3, 14, 9, 18, 4, 8, 25, 1, 20, 19, 2, 22, 23, 26, 16, 24, 17]'
19,26,1,3875131.0,'[14, 12, 8, 6, 7, 16, 25, 15, 26, 3, 19, 18, 4, 20, 23, 5, 21, 9, 1, 11, 13, 2, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3875131.0,'[14, 12, 8, 6, 7, 16, 25, 15, 26, 3, 19, 18, 4, 20, 23, 5, 21, 9, 1, 11, 13, 2, 22, 10, 24, 17]'
19,26,1,3892366.0,'[23, 7, 8, 12, 4, 5, 10, 26, 15, 3, 20, 14, 9, 18, 13, 25, 21, 19, 1, 16, 2, 11, 6, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3892366.0,'[23, 7, 8, 12, 4, 5, 10, 26, 15, 3, 20, 14, 9, 18, 13, 25, 21, 19, 1, 16, 2, 11, 6, 22, 24, 17]'
18,26,1,3851661.0,'[14, 13, 8, 26, 12, 15, 10, 1, 3, 21, 19, 18, 4, 20, 23, 25, 5, 7, 9, 6, 11, 2, 16, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3851661.0,'[14, 13, 8, 26, 12, 15, 10, 1, 3, 21, 19, 18, 4, 20, 23, 25, 5, 7, 9, 6, 11, 2, 16, 22, 24, 17]'
18,26,1,3872232.0,'[3, 15, 26, 16, 1, 7, 13, 12, 8, 21, 20, 5, 18, 14, 22, 2, 9, 19, 4, 23, 25, 10, 24, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3872232.0,'[3, 15, 26, 16, 1, 7, 13, 12, 8, 21, 20, 5, 18, 14, 22, 2, 9, 19, 4, 23, 25, 10, 24, 17, 11, 6]'
18,26,1,3909797.0,'[12, 13, 22, 2, 21, 5, 15, 25, 6, 3, 18, 14, 9, 4, 7, 26, 1, 20, 19, 23, 11, 10, 8, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3909797.0,'[12, 13, 22, 2, 21, 5, 15, 25, 6, 3, 18, 14, 9, 4, 7, 26, 1, 20, 19, 23, 11, 10, 8, 16, 24, 17]'
18,26,1,3872534.0,'[15, 3, 23, 25, 22, 14, 13, 12, 8, 7, 5, 9, 20, 1, 26, 2, 19, 18, 4, 17, 10, 16, 21, 24, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3872534.0,'[15, 3, 23, 25, 22, 14, 13, 12, 8, 7, 5, 9, 20, 1, 26, 2, 19, 18, 4, 17, 10, 16, 21, 24, 11, 6]'
19,26,1,3939474.0,'[15, 26, 16, 22, 3, 14, 13, 12, 8, 7, 9, 19, 21, 1, 25, 2, 20, 18, 4, 10, 23, 5, 24, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3939474.0,'[15, 26, 16, 22, 3, 14, 13, 12, 8, 7, 9, 19, 21, 1, 25, 2, 20, 18, 4, 10, 23, 5, 24, 17, 11, 6]'
17,26,1,3911098.0,'[2, 22, 12, 13, 21, 5, 15, 25, 6, 3, 14, 9, 18, 4, 7, 26, 1, 20, 19, 11, 10, 23, 8, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3911098.0,'[2, 22, 12, 13, 21, 5, 15, 25, 6, 3, 14, 9, 18, 4, 7, 26, 1, 20, 19, 11, 10, 23, 8, 16, 24, 17]'
18,26,1,3954355.0,'[5, 23, 15, 26, 3, 19, 12, 8, 2, 4, 21, 20, 1, 7, 16, 13, 18, 14, 9, 17, 25, 24, 22, 10, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3954355.0,'[5, 23, 15, 26, 3, 19, 12, 8, 2, 4, 21, 20, 1, 7, 16, 13, 18, 14, 9, 17, 25, 24, 22, 10, 11, 6]'
19,26,1,3914502.0,'[8, 7, 11, 12, 21, 5, 15, 10, 6, 3, 14, 4, 9, 18, 26, 25, 1, 20, 19, 2, 13, 16, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3914502.0,'[8, 7, 11, 12, 21, 5, 15, 10, 6, 3, 14, 4, 9, 18, 26, 25, 1, 20, 19, 2, 13, 16, 23, 22, 24, 17]'
18,26,1,3939527.0,'[5, 23, 26, 15, 3, 7, 8, 12, 6, 18, 21, 20, 19, 1, 25, 13, 4, 14, 9, 10, 22, 16, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3939527.0,'[5, 23, 26, 15, 3, 7, 8, 12, 6, 18, 21, 20, 19, 1, 25, 13, 4, 14, 9, 10, 22, 16, 24, 17, 2, 11]'
19,26,1,3949129.0,'[5, 23, 15, 26, 3, 12, 8, 19, 11, 4, 21, 20, 1, 7, 16, 13, 14, 18, 9, 17, 25, 24, 22, 10, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3949129.0,'[5, 23, 15, 26, 3, 12, 8, 19, 11, 4, 21, 20, 1, 7, 16, 13, 14, 18, 9, 17, 25, 24, 22, 10, 2, 6]'
20,26,1,3911883.0,'[13, 11, 12, 20, 7, 5, 10, 26, 15, 3, 14, 9, 18, 4, 8, 25, 21, 19, 1, 2, 6, 23, 16, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3911883.0,'[13, 11, 12, 20, 7, 5, 10, 26, 15, 3, 14, 9, 18, 4, 8, 25, 21, 19, 1, 2, 6, 23, 16, 22, 24, 17]'
28,26,1,3953214.0,'[5, 23, 15, 26, 3, 12, 13, 8, 2, 4, 21, 20, 1, 7, 16, 19, 18, 14, 9, 17, 25, 24, 22, 10, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3953214.0,'[5, 23, 15, 26, 3, 12, 13, 8, 2, 4, 21, 20, 1, 7, 16, 19, 18, 14, 9, 17, 25, 24, 22, 10, 11, 6]'
33,26,1,3874364.0,'[22, 14, 12, 8, 7, 5, 16, 15, 25, 3, 20, 19, 18, 4, 13, 10, 21, 9, 1, 23, 6, 26, 2, 11, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3874364.0,'[22, 14, 12, 8, 7, 5, 16, 15, 25, 3, 20, 19, 18, 4, 13, 10, 21, 9, 1, 23, 6, 26, 2, 11, 24, 17]'
29,26,1,3919433.0,'[8, 11, 19, 12, 4, 5, 16, 15, 26, 3, 14, 9, 20, 18, 13, 25, 21, 1, 7, 2, 6, 10, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3919433.0,'[8, 11, 19, 12, 4, 5, 16, 15, 26, 3, 14, 9, 20, 18, 13, 25, 21, 1, 7, 2, 6, 10, 23, 22, 24, 17]'
56,26,1,3952542.0,'[5, 23, 15, 26, 3, 11, 6, 8, 2, 4, 21, 20, 1, 7, 16, 12, 18, 14, 9, 17, 25, 24, 22, 10, 19, 13]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3952542.0,'[5, 23, 15, 26, 3, 11, 6, 8, 2, 4, 21, 20, 1, 7, 16, 12, 18, 14, 9, 17, 25, 24, 22, 10, 19, 13]'
35,26,1,3886852.0,'[3, 25, 23, 16, 12, 1, 13, 8, 15, 7, 14, 5, 18, 9, 21, 11, 19, 4, 20, 2, 24, 22, 10, 17, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3886852.0,'[3, 25, 23, 16, 12, 1, 13, 8, 15, 7, 14, 5, 18, 9, 21, 11, 19, 4, 20, 2, 24, 22, 10, 17, 6, 26]'
40,26,1,3889677.0,'[12, 11, 7, 2, 18, 5, 16, 26, 15, 3, 14, 9, 4, 20, 23, 25, 21, 19, 1, 13, 6, 8, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3889677.0,'[12, 11, 7, 2, 18, 5, 16, 26, 15, 3, 14, 9, 4, 20, 23, 25, 21, 19, 1, 13, 6, 8, 22, 10, 24, 17]'
30,26,1,3907247.0,'[2, 12, 21, 8, 7, 5, 15, 25, 6, 3, 14, 18, 9, 4, 13, 26, 1, 20, 19, 11, 23, 10, 16, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3907247.0,'[2, 12, 21, 8, 7, 5, 15, 25, 6, 3, 14, 18, 9, 4, 13, 26, 1, 20, 19, 11, 23, 10, 16, 22, 24, 17]'
29,26,1,3949593.0,'[5, 23, 26, 15, 3, 4, 7, 6, 12, 13, 21, 20, 19, 1, 25, 8, 14, 9, 18, 10, 22, 16, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3949593.0,'[5, 23, 26, 15, 3, 4, 7, 6, 12, 13, 21, 20, 19, 1, 25, 8, 14, 9, 18, 10, 22, 16, 24, 17, 2, 11]'
27,26,1,3929558.0,'[14, 7, 13, 2, 12, 5, 22, 15, 3, 21, 20, 24, 18, 4, 11, 10, 1, 9, 19, 16, 8, 26, 6, 23, 25, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3929558.0,'[14, 7, 13, 2, 12, 5, 22, 15, 3, 21, 20, 24, 18, 4, 11, 10, 1, 9, 19, 16, 8, 26, 6, 23, 25, 17]'
29,26,1,3946743.0,'[5, 23, 26, 15, 3, 12, 8, 11, 4, 18, 21, 20, 19, 1, 25, 13, 14, 9, 7, 10, 22, 16, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3946743.0,'[5, 23, 26, 15, 3, 12, 8, 11, 4, 18, 21, 20, 19, 1, 25, 13, 14, 9, 7, 10, 22, 16, 24, 17, 2, 6]'
28,26,1,3885116.0,'[15, 16, 2, 22, 21, 18, 13, 3, 12, 7, 5, 4, 14, 9, 10, 6, 1, 20, 19, 24, 8, 11, 25, 17, 26, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3885116.0,'[15, 16, 2, 22, 21, 18, 13, 3, 12, 7, 5, 4, 14, 9, 10, 6, 1, 20, 19, 24, 8, 11, 25, 17, 26, 23]'
30,26,1,3949570.0,'[5, 23, 26, 15, 3, 11, 6, 12, 2, 7, 21, 20, 19, 1, 25, 8, 4, 14, 9, 10, 22, 16, 24, 17, 13, 18]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3949570.0,'[5, 23, 26, 15, 3, 11, 6, 12, 2, 7, 21, 20, 19, 1, 25, 8, 4, 14, 9, 10, 22, 16, 24, 17, 13, 18]'
33,26,1,3919358.0,'[2, 12, 8, 23, 21, 5, 15, 25, 6, 3, 4, 18, 14, 9, 16, 26, 1, 20, 19, 7, 13, 11, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3919358.0,'[2, 12, 8, 23, 21, 5, 15, 25, 6, 3, 4, 18, 14, 9, 16, 26, 1, 20, 19, 7, 13, 11, 22, 10, 24, 17]'
32,26,1,3907184.0,'[13, 21, 12, 2, 7, 5, 15, 25, 6, 3, 14, 9, 18, 4, 8, 26, 1, 20, 19, 11, 10, 22, 16, 23, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3907184.0,'[13, 21, 12, 2, 7, 5, 15, 25, 6, 3, 14, 9, 18, 4, 8, 26, 1, 20, 19, 11, 10, 22, 16, 23, 24, 17]'
29,26,1,3883555.0,'[15, 8, 23, 16, 21, 19, 13, 3, 12, 7, 5, 14, 18, 9, 22, 11, 1, 20, 4, 24, 2, 25, 10, 17, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3883555.0,'[15, 8, 23, 16, 21, 19, 13, 3, 12, 7, 5, 14, 18, 9, 22, 11, 1, 20, 4, 24, 2, 25, 10, 17, 6, 26]'
29,26,1,3952542.0,'[5, 23, 15, 26, 3, 11, 6, 8, 2, 4, 21, 20, 1, 7, 16, 12, 18, 14, 9, 17, 25, 24, 22, 10, 13, 19]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3952542.0,'[5, 23, 15, 26, 3, 11, 6, 8, 2, 4, 21, 20, 1, 7, 16, 12, 18, 14, 9, 17, 25, 24, 22, 10, 13, 19]'
30,26,1,3856082.0,'[1, 26, 7, 15, 4, 8, 13, 12, 2, 21, 5, 18, 3, 9, 10, 11, 19, 14, 20, 24, 22, 16, 25, 17, 6, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3856082.0,'[1, 26, 7, 15, 4, 8, 13, 12, 2, 21, 5, 18, 3, 9, 10, 11, 19, 14, 20, 24, 22, 16, 25, 17, 6, 23]'
29,26,1,3878225.0,'[6, 1, 23, 10, 3, 21, 12, 15, 13, 7, 14, 5, 18, 19, 16, 8, 4, 9, 20, 24, 17, 25, 26, 22, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3878225.0,'[6, 1, 23, 10, 3, 21, 12, 15, 13, 7, 14, 5, 18, 19, 16, 8, 4, 9, 20, 24, 17, 25, 26, 22, 2, 11]'
28,26,1,3952439.0,'[5, 23, 26, 15, 3, 7, 12, 6, 11, 4, 21, 20, 19, 1, 25, 8, 14, 18, 9, 10, 22, 16, 24, 17, 13, 2]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3952439.0,'[5, 23, 26, 15, 3, 7, 12, 6, 11, 4, 21, 20, 19, 1, 25, 8, 14, 18, 9, 10, 22, 16, 24, 17, 13, 2]'
29,26,1,3889663.0,'[8, 7, 6, 12, 4, 5, 10, 16, 15, 3, 19, 14, 9, 18, 13, 25, 21, 20, 1, 11, 2, 22, 26, 23, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3889663.0,'[8, 7, 6, 12, 4, 5, 10, 16, 15, 3, 19, 14, 9, 18, 13, 25, 21, 20, 1, 11, 2, 22, 26, 23, 24, 17]'
29,26,1,3952114.0,'[5, 16, 6, 15, 3, 12, 13, 7, 8, 4, 21, 20, 19, 1, 25, 23, 18, 14, 9, 10, 22, 26, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3952114.0,'[5, 16, 6, 15, 3, 12, 13, 7, 8, 4, 21, 20, 19, 1, 25, 23, 18, 14, 9, 10, 22, 26, 24, 17, 2, 11]'
30,26,1,3879566.0,'[3, 16, 24, 23, 1, 21, 12, 15, 13, 7, 14, 19, 5, 18, 22, 8, 4, 9, 20, 6, 26, 17, 10, 25, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3879566.0,'[3, 16, 24, 23, 1, 21, 12, 15, 13, 7, 14, 19, 5, 18, 22, 8, 4, 9, 20, 6, 26, 17, 10, 25, 2, 11]'
29,26,1,3919433.0,'[19, 8, 11, 12, 4, 5, 16, 15, 26, 3, 20, 14, 9, 18, 13, 25, 21, 1, 7, 10, 2, 6, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3919433.0,'[19, 8, 11, 12, 4, 5, 16, 15, 26, 3, 20, 14, 9, 18, 13, 25, 21, 1, 7, 10, 2, 6, 23, 22, 24, 17]'
28,26,1,3976815.0,'[5, 23, 26, 15, 3, 8, 9, 2, 12, 7, 21, 20, 19, 1, 25, 13, 4, 14, 18, 10, 22, 16, 24, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3976815.0,'[5, 23, 26, 15, 3, 8, 9, 2, 12, 7, 21, 20, 19, 1, 25, 13, 4, 14, 18, 10, 22, 16, 24, 17, 11, 6]'
31,26,1,3852028.0,'[23, 12, 2, 11, 7, 5, 10, 16, 15, 3, 9, 18, 20, 19, 8, 25, 21, 14, 1, 22, 13, 26, 6, 4, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3852028.0,'[23, 12, 2, 11, 7, 5, 10, 16, 15, 3, 9, 18, 20, 19, 8, 25, 21, 14, 1, 22, 13, 26, 6, 4, 24, 17]'
30,26,1,3948303.0,'[13, 12, 7, 22, 11, 5, 10, 26, 15, 3, 14, 18, 4, 20, 23, 25, 21, 19, 1, 2, 6, 8, 16, 9, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3948303.0,'[13, 12, 7, 22, 11, 5, 10, 26, 15, 3, 14, 18, 4, 20, 23, 25, 21, 19, 1, 2, 6, 8, 16, 9, 24, 17]'
30,26,1,3895512.0,'[19, 21, 12, 23, 7, 15, 6, 2, 3, 1, 4, 9, 18, 20, 16, 26, 5, 14, 25, 8, 11, 13, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3895512.0,'[19, 21, 12, 23, 7, 15, 6, 2, 3, 1, 4, 9, 18, 20, 16, 26, 5, 14, 25, 8, 11, 13, 22, 10, 24, 17]'
29,26,1,3942805.0,'[5, 15, 6, 23, 3, 14, 8, 22, 12, 7, 21, 9, 19, 1, 25, 13, 20, 4, 18, 16, 10, 26, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3942805.0,'[5, 15, 6, 23, 3, 14, 8, 22, 12, 7, 21, 9, 19, 1, 25, 13, 20, 4, 18, 16, 10, 26, 24, 17, 2, 11]'
31,26,1,3863940.0,'[15, 3, 24, 23, 21, 14, 2, 13, 8, 12, 5, 9, 7, 20, 16, 11, 19, 18, 4, 17, 10, 1, 22, 25, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3863940.0,'[15, 3, 24, 23, 21, 14, 2, 13, 8, 12, 5, 9, 7, 20, 16, 11, 19, 18, 4, 17, 10, 1, 22, 25, 6, 26]'
29,26,1,3912648.0,'[13, 11, 12, 6, 21, 5, 15, 10, 26, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 2, 22, 23, 8, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3912648.0,'[13, 11, 12, 6, 21, 5, 15, 10, 26, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 2, 22, 23, 8, 16, 24, 17]'
29,26,1,3959314.0,'[5, 23, 26, 15, 3, 8, 13, 7, 12, 4, 21, 20, 19, 1, 25, 2, 9, 14, 18, 10, 22, 16, 24, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3959314.0,'[5, 23, 26, 15, 3, 8, 13, 7, 12, 4, 21, 20, 19, 1, 25, 2, 9, 14, 18, 10, 22, 16, 24, 17, 11, 6]'
29,26,1,3914502.0,'[13, 8, 11, 12, 21, 5, 15, 10, 6, 3, 4, 14, 9, 18, 26, 25, 1, 20, 19, 7, 2, 16, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3914502.0,'[13, 8, 11, 12, 21, 5, 15, 10, 6, 3, 4, 14, 9, 18, 26, 25, 1, 20, 19, 7, 2, 16, 23, 22, 24, 17]'
29,26,1,3911682.0,'[8, 11, 16, 12, 21, 5, 15, 25, 6, 3, 14, 4, 9, 18, 13, 26, 1, 20, 19, 2, 7, 10, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3911682.0,'[8, 11, 16, 12, 21, 5, 15, 25, 6, 3, 14, 4, 9, 18, 13, 26, 1, 20, 19, 2, 7, 10, 23, 22, 24, 17]'
48,26,1,3899406.0,'[12, 18, 16, 8, 7, 5, 10, 26, 15, 3, 14, 20, 9, 4, 13, 25, 21, 19, 1, 6, 23, 22, 2, 11, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3899406.0,'[12, 18, 16, 8, 7, 5, 10, 26, 15, 3, 14, 20, 9, 4, 13, 25, 21, 19, 1, 6, 23, 22, 2, 11, 24, 17]'
