timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
543,109,5325,3850014.0,'[26, 16, 22, 11, 8, 17, 3, 4, 15, 21, 14, 19, 1, 9, 2, 12, 18, 20, 5, 13, 23, 24, 10, 6, 7, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4130805.0,'[17, 12, 16, 15, 13, 25, 20, 18, 9, 7, 23, 4, 5, 11, 8, 2, 22, 10, 1, 6, 3, 19, 14, 24, 26, 21]'
872,127,7911,3837906.0,'[1, 4, 3, 11, 26, 13, 12, 6, 8, 2, 5, 20, 21, 9, 15, 14, 18, 19, 7, 24, 25, 16, 17, 10, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4211193.0,'[26, 1, 21, 19, 3, 20, 18, 15, 14, 24, 16, 17, 23, 9, 22, 6, 12, 10, 25, 2, 13, 5, 4, 11, 7, 8]'
945,121,8770,3825294.0,'[10, 6, 2, 22, 8, 25, 15, 16, 3, 21, 9, 19, 20, 12, 13, 1, 5, 14, 18, 11, 23, 4, 7, 26, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4116983.0,'[12, 2, 17, 14, 7, 6, 1, 16, 8, 23, 9, 3, 13, 21, 20, 15, 11, 4, 26, 25, 19, 18, 22, 24, 5, 10]'
511,124,4643,3829126.0,'[17, 11, 4, 21, 8, 13, 2, 12, 26, 18, 5, 9, 20, 1, 15, 14, 3, 7, 19, 16, 10, 23, 25, 24, 6, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4515995.0,'[19, 20, 9, 1, 21, 6, 26, 25, 13, 24, 16, 12, 15, 8, 18, 4, 23, 7, 17, 22, 11, 3, 14, 5, 10, 2]'
646,94,4671,3840724.0,'[17, 3, 25, 4, 7, 6, 11, 13, 14, 8, 5, 21, 9, 20, 26, 2, 19, 12, 18, 1, 16, 15, 10, 24, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4190623.0,'[16, 19, 6, 23, 11, 14, 15, 10, 1, 4, 3, 22, 9, 20, 25, 2, 13, 12, 18, 8, 17, 24, 7, 5, 21, 26]'
875,110,6838,3830324.0,'[6, 23, 12, 11, 14, 24, 25, 8, 1, 4, 19, 20, 18, 7, 2, 15, 9, 21, 5, 22, 3, 13, 10, 16, 26, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4108031.0,'[9, 8, 7, 26, 23, 12, 10, 21, 2, 24, 22, 4, 18, 16, 20, 25, 14, 1, 5, 11, 3, 19, 13, 6, 15, 17]'
637,106,6922,3839239.0,'[17, 10, 24, 26, 2, 6, 12, 14, 22, 18, 5, 9, 21, 7, 8, 19, 4, 3, 20, 1, 15, 25, 11, 16, 23, 13]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4282635.0,'[19, 23, 26, 1, 14, 25, 22, 11, 9, 21, 13, 16, 2, 4, 15, 10, 24, 3, 20, 5, 8, 18, 17, 6, 7, 12]'
595,114,6320,3825524.0,'[2, 8, 10, 6, 7, 25, 15, 16, 3, 21, 20, 19, 9, 12, 13, 1, 5, 14, 18, 4, 26, 11, 22, 23, 17, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4426029.0,'[6, 11, 5, 16, 18, 8, 1, 17, 24, 20, 21, 7, 9, 23, 25, 3, 10, 19, 2, 15, 22, 14, 13, 4, 12, 26]'
538,99,5033,3840660.0,'[2, 8, 4, 11, 12, 17, 3, 7, 26, 1, 14, 19, 20, 9, 6, 15, 5, 21, 18, 13, 16, 23, 10, 22, 24, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4150744.0,'[4, 2, 3, 22, 10, 23, 6, 1, 24, 16, 19, 12, 21, 9, 11, 13, 18, 7, 8, 17, 25, 26, 20, 14, 15, 5]'
423,76,4362,3832934.0,'[1, 15, 4, 8, 11, 13, 12, 6, 14, 18, 5, 9, 7, 21, 16, 2, 20, 19, 3, 17, 10, 26, 24, 25, 22, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4105695.0,'[4, 24, 10, 19, 5, 7, 18, 20, 11, 2, 21, 15, 23, 22, 16, 12, 8, 14, 25, 17, 1, 26, 3, 6, 13, 9]'
526,84,5155,3827772.0,'[1, 4, 15, 25, 11, 13, 23, 2, 22, 18, 5, 7, 9, 21, 8, 14, 3, 20, 19, 17, 26, 10, 24, 16, 12, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4180198.0,'[6, 17, 26, 13, 10, 15, 14, 20, 8, 12, 2, 24, 9, 7, 1, 3, 18, 16, 19, 21, 25, 5, 22, 23, 4, 11]'
946,136,10397,3841062.0,'[21, 13, 3, 22, 12, 6, 4, 15, 26, 7, 5, 18, 20, 14, 16, 2, 19, 9, 1, 25, 10, 23, 24, 17, 11, 8]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4298703.0,'[20, 10, 5, 22, 19, 8, 11, 2, 7, 23, 15, 17, 13, 14, 9, 24, 4, 6, 3, 21, 12, 26, 16, 1, 18, 25]'
683,123,5470,3829126.0,'[16, 4, 10, 21, 8, 2, 13, 12, 26, 18, 5, 20, 9, 1, 15, 14, 3, 7, 19, 17, 23, 11, 25, 24, 6, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4300842.0,'[13, 21, 9, 24, 19, 4, 16, 11, 25, 3, 26, 22, 6, 1, 10, 18, 23, 17, 12, 14, 15, 7, 8, 5, 20, 2]'
1030,136,5877,3839117.0,'[8, 10, 13, 6, 2, 3, 17, 20, 16, 1, 7, 9, 18, 19, 26, 15, 5, 14, 21, 4, 11, 12, 23, 22, 24, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4393916.0,'[17, 20, 7, 10, 18, 25, 13, 3, 8, 1, 24, 16, 6, 22, 2, 9, 15, 11, 21, 23, 4, 19, 5, 14, 12, 26]'
689,100,6156,3825861.0,'[22, 12, 23, 11, 14, 24, 25, 1, 26, 4, 20, 18, 19, 7, 8, 15, 9, 5, 3, 2, 13, 6, 16, 10, 17, 21]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4044407.0,'[20, 12, 8, 16, 18, 7, 17, 23, 26, 25, 11, 13, 14, 10, 6, 22, 3, 5, 15, 2, 24, 19, 21, 4, 1, 9]'
646,93,6242,3841330.0,'[16, 4, 13, 6, 7, 25, 17, 24, 10, 8, 5, 20, 18, 12, 11, 21, 1, 14, 19, 3, 2, 26, 23, 22, 9, 15]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4131696.0,'[20, 5, 12, 24, 17, 9, 23, 2, 3, 14, 13, 16, 15, 6, 8, 18, 1, 19, 10, 7, 25, 21, 4, 26, 22, 11]'
737,138,7897,3836672.0,'[3, 2, 10, 17, 6, 4, 13, 21, 7, 12, 5, 14, 18, 1, 15, 8, 19, 9, 20, 16, 23, 26, 24, 25, 11, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4249587.0,'[23, 3, 5, 17, 11, 2, 12, 16, 26, 10, 19, 7, 20, 1, 4, 21, 22, 6, 13, 25, 24, 15, 9, 14, 8, 18]'
640,97,6384,3829157.0,'[12, 22, 2, 11, 8, 25, 16, 1, 4, 7, 18, 19, 14, 9, 6, 15, 21, 5, 20, 23, 26, 13, 24, 10, 17, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4092459.0,'[6, 2, 4, 3, 10, 17, 5, 23, 26, 21, 20, 25, 8, 9, 14, 7, 12, 1, 11, 16, 15, 22, 13, 18, 24, 19]'
781,99,8098,3829344.0,'[17, 26, 7, 4, 11, 13, 12, 8, 6, 18, 5, 1, 21, 20, 16, 2, 14, 19, 9, 15, 25, 3, 10, 24, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4187756.0,'[6, 12, 10, 19, 5, 14, 13, 1, 25, 8, 16, 3, 17, 23, 4, 2, 18, 21, 9, 7, 15, 22, 20, 11, 26, 24]'
542,97,5578,3832290.0,'[7, 13, 6, 22, 12, 24, 25, 1, 16, 8, 3, 18, 19, 20, 4, 15, 9, 5, 14, 2, 26, 11, 23, 10, 21, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4134540.0,'[7, 9, 26, 23, 25, 18, 4, 14, 2, 8, 1, 3, 15, 20, 6, 22, 12, 5, 24, 10, 17, 13, 11, 19, 21, 16]'
669,113,6724,3829075.0,'[10, 2, 12, 13, 8, 3, 17, 15, 4, 1, 9, 14, 18, 19, 6, 7, 21, 5, 20, 24, 11, 23, 22, 26, 16, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4158205.0,'[16, 3, 5, 14, 2, 4, 11, 9, 10, 20, 21, 25, 8, 19, 6, 22, 18, 13, 1, 15, 26, 17, 24, 7, 23, 12]'
842,109,6389,3825259.0,'[4, 11, 23, 13, 8, 24, 17, 3, 16, 21, 20, 9, 19, 12, 7, 1, 5, 18, 14, 2, 10, 6, 26, 22, 15, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4200338.0,'[3, 9, 8, 1, 20, 25, 2, 21, 10, 11, 15, 4, 6, 16, 23, 5, 17, 24, 14, 18, 7, 12, 13, 26, 22, 19]'
623,127,6665,3818851.0,'[17, 11, 7, 25, 4, 2, 13, 23, 22, 18, 5, 9, 21, 1, 15, 12, 3, 20, 19, 16, 10, 8, 26, 24, 14, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4139799.0,'[16, 2, 17, 23, 24, 15, 7, 18, 3, 11, 25, 1, 6, 13, 8, 12, 4, 20, 21, 19, 26, 5, 10, 22, 14, 9]'
566,87,5182,3827932.0,'[16, 11, 12, 13, 8, 15, 25, 3, 4, 7, 19, 9, 18, 14, 2, 1, 5, 21, 20, 26, 10, 23, 6, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4184659.0,'[1, 26, 4, 20, 5, 9, 10, 22, 16, 8, 25, 21, 18, 7, 23, 12, 11, 19, 3, 17, 15, 13, 2, 6, 14, 24]'
758,122,8187,3825964.0,'[2, 26, 13, 11, 14, 24, 17, 21, 16, 4, 20, 19, 18, 7, 8, 1, 5, 9, 3, 23, 6, 12, 22, 10, 15, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4186384.0,'[15, 24, 1, 2, 6, 8, 11, 25, 21, 16, 9, 3, 12, 17, 13, 5, 18, 23, 20, 4, 22, 14, 7, 10, 19, 26]'
611,115,6936,3850097.0,'[1, 15, 25, 2, 10, 8, 13, 26, 18, 14, 5, 9, 20, 3, 11, 12, 4, 19, 7, 17, 21, 23, 16, 24, 22, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4211217.0,'[14, 24, 22, 23, 19, 9, 12, 17, 18, 7, 16, 20, 21, 25, 2, 8, 4, 26, 10, 3, 1, 15, 5, 13, 11, 6]'
417,83,4672,3833304.0,'[6, 10, 11, 13, 12, 24, 17, 25, 16, 21, 19, 18, 4, 7, 8, 1, 5, 9, 20, 26, 14, 2, 23, 22, 3, 15]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4225198.0,'[21, 13, 2, 23, 12, 4, 18, 5, 1, 8, 19, 26, 22, 10, 11, 16, 25, 24, 20, 17, 14, 9, 3, 7, 6, 15]'
1054,177,10547,3837748.0,'[16, 24, 17, 10, 6, 2, 7, 11, 8, 12, 14, 18, 5, 9, 15, 13, 20, 19, 21, 23, 26, 1, 25, 3, 22, 4]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4370430.0,'[26, 1, 20, 13, 8, 24, 12, 25, 23, 19, 16, 2, 6, 10, 14, 15, 21, 17, 4, 22, 11, 5, 18, 7, 3, 9]'
392,95,4286,3830122.0,'[17, 10, 11, 8, 4, 3, 13, 12, 6, 14, 5, 9, 19, 21, 16, 2, 20, 18, 7, 1, 15, 26, 24, 25, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4154231.0,'[25, 7, 8, 22, 17, 9, 14, 1, 26, 15, 11, 13, 18, 4, 12, 19, 20, 3, 2, 23, 5, 10, 16, 21, 6, 24]'
772,122,6132,3829991.0,'[22, 2, 12, 11, 8, 16, 25, 15, 7, 1, 19, 14, 18, 9, 6, 4, 20, 5, 21, 23, 26, 13, 10, 24, 17, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4199137.0,'[13, 8, 11, 17, 14, 5, 18, 24, 6, 10, 1, 26, 25, 9, 22, 2, 23, 3, 21, 7, 20, 16, 19, 4, 12, 15]'
799,130,6366,3826185.0,'[6, 26, 13, 2, 7, 15, 25, 3, 10, 21, 9, 19, 12, 20, 4, 1, 5, 14, 18, 11, 8, 22, 16, 23, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4552817.0,'[9, 22, 13, 20, 8, 21, 4, 24, 6, 11, 2, 17, 14, 1, 18, 15, 25, 16, 10, 7, 12, 5, 3, 19, 23, 26]'
637,95,6972,3829219.0,'[11, 12, 4, 7, 2, 16, 26, 1, 15, 6, 19, 18, 20, 21, 8, 25, 14, 5, 9, 23, 13, 10, 22, 24, 3, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4058111.0,'[2, 25, 21, 3, 13, 10, 23, 1, 5, 8, 15, 18, 11, 7, 17, 19, 14, 9, 6, 12, 20, 26, 22, 16, 4, 24]'
325,86,3638,3832114.0,'[14, 11, 2, 13, 8, 17, 25, 21, 7, 4, 18, 19, 20, 12, 26, 15, 5, 9, 3, 24, 6, 23, 10, 22, 1, 16]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4243394.0,'[4, 21, 23, 8, 18, 14, 22, 19, 15, 7, 10, 6, 11, 26, 16, 20, 5, 9, 25, 24, 2, 3, 12, 17, 1, 13]'
452,109,5053,3837374.0,'[22, 13, 8, 26, 2, 17, 25, 1, 24, 21, 20, 12, 4, 19, 6, 15, 9, 5, 18, 23, 14, 7, 16, 11, 10, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4150800.0,'[8, 20, 7, 12, 1, 26, 19, 21, 16, 9, 23, 15, 13, 17, 11, 25, 3, 5, 6, 22, 14, 10, 4, 24, 18, 2]'
511,76,5701,3826559.0,'[6, 12, 11, 2, 14, 25, 15, 26, 21, 4, 19, 18, 7, 20, 23, 1, 5, 3, 9, 22, 13, 8, 10, 16, 17, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4179827.0,'[17, 1, 14, 23, 22, 8, 5, 4, 18, 11, 9, 21, 24, 20, 16, 10, 15, 3, 19, 7, 6, 12, 25, 2, 26, 13]'
608,106,6784,3831078.0,'[16, 11, 4, 21, 8, 22, 13, 12, 14, 18, 5, 9, 20, 1, 15, 2, 19, 7, 3, 17, 10, 23, 25, 24, 26, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4341195.0,'[18, 5, 19, 9, 20, 1, 10, 6, 13, 17, 26, 23, 25, 12, 16, 3, 22, 7, 4, 2, 15, 11, 21, 8, 14, 24]'
557,90,6203,3826218.0,'[10, 2, 13, 11, 8, 3, 17, 26, 15, 1, 9, 20, 12, 19, 6, 25, 14, 18, 5, 21, 23, 7, 22, 4, 16, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4219310.0,'[24, 16, 6, 23, 1, 22, 26, 2, 5, 9, 4, 17, 25, 15, 12, 18, 14, 3, 19, 10, 8, 13, 21, 20, 11, 7]'
727,143,6640,3835269.0,'[17, 15, 26, 8, 2, 6, 13, 18, 3, 14, 5, 9, 19, 21, 16, 12, 4, 7, 20, 1, 10, 11, 24, 25, 22, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4303143.0,'[21, 12, 5, 15, 20, 9, 23, 10, 19, 17, 8, 11, 3, 22, 14, 26, 18, 6, 25, 2, 24, 13, 1, 7, 4, 16]'
785,129,8457,3826585.0,'[2, 12, 22, 26, 6, 15, 25, 10, 8, 21, 4, 18, 20, 7, 16, 1, 5, 9, 19, 11, 14, 23, 3, 13, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4188874.0,'[23, 14, 4, 2, 16, 7, 11, 20, 26, 9, 6, 8, 15, 1, 24, 22, 3, 12, 19, 13, 10, 17, 18, 21, 25, 5]'
810,104,6314,3835795.0,'[11, 8, 13, 26, 2, 3, 15, 21, 25, 4, 19, 7, 18, 12, 23, 1, 5, 9, 20, 6, 16, 14, 22, 10, 17, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4427788.0,'[18, 16, 8, 1, 5, 13, 10, 17, 19, 2, 4, 26, 15, 22, 14, 3, 11, 25, 20, 24, 9, 12, 6, 7, 21, 23]'
519,63,5733,3839127.0,'[17, 10, 23, 2, 8, 6, 7, 22, 26, 18, 5, 9, 14, 1, 21, 12, 3, 20, 19, 15, 11, 16, 25, 24, 4, 13]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4071756.0,'[8, 5, 11, 9, 21, 25, 18, 12, 3, 2, 13, 24, 14, 6, 1, 19, 4, 20, 22, 15, 26, 16, 23, 17, 7, 10]'
387,67,4157,3838413.0,'[4, 17, 24, 7, 2, 10, 22, 13, 12, 18, 20, 5, 1, 21, 11, 8, 9, 19, 14, 23, 15, 25, 16, 3, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4033997.0,'[8, 16, 9, 6, 23, 25, 17, 13, 1, 24, 20, 5, 10, 7, 3, 12, 21, 19, 14, 22, 15, 2, 11, 26, 4, 18]'
1131,160,10555,3830012.0,'[15, 10, 24, 26, 8, 23, 22, 12, 6, 14, 5, 9, 1, 19, 11, 2, 20, 18, 7, 17, 21, 25, 16, 4, 13, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4093834.0,'[26, 7, 22, 10, 23, 8, 15, 21, 11, 12, 17, 3, 1, 18, 16, 4, 20, 25, 19, 2, 14, 9, 13, 24, 6, 5]'
672,109,6771,3829541.0,'[1, 11, 26, 22, 8, 3, 16, 12, 6, 14, 5, 9, 19, 21, 25, 13, 20, 18, 7, 15, 10, 4, 24, 17, 2, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4114477.0,'[21, 15, 22, 7, 26, 12, 23, 20, 19, 3, 5, 9, 8, 14, 6, 25, 10, 16, 4, 11, 18, 13, 1, 2, 24, 17]'
547,106,6253,3835039.0,'[11, 26, 8, 15, 2, 22, 23, 18, 3, 14, 9, 19, 21, 5, 1, 12, 4, 7, 20, 10, 16, 25, 17, 24, 6, 13]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4180067.0,'[24, 14, 8, 26, 23, 16, 10, 22, 6, 20, 15, 3, 11, 5, 13, 9, 25, 17, 21, 12, 19, 7, 2, 4, 1, 18]'
809,183,9022,3846665.0,'[4, 24, 6, 13, 8, 26, 2, 16, 9, 1, 20, 5, 19, 18, 12, 15, 3, 14, 21, 7, 10, 11, 22, 23, 17, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4299647.0,'[8, 24, 16, 10, 9, 21, 6, 7, 26, 4, 11, 25, 2, 17, 18, 14, 22, 20, 15, 13, 12, 3, 23, 1, 5, 19]'
647,143,7282,3837435.0,'[6, 23, 22, 11, 7, 24, 25, 10, 21, 1, 19, 20, 12, 4, 8, 15, 5, 18, 9, 26, 2, 14, 13, 16, 3, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4324213.0,'[23, 6, 9, 16, 10, 19, 25, 22, 17, 12, 26, 2, 8, 13, 20, 15, 1, 18, 24, 11, 21, 14, 7, 5, 3, 4]'
895,134,7131,3849949.0,'[1, 15, 25, 10, 2, 13, 4, 6, 7, 8, 5, 9, 20, 14, 3, 11, 18, 19, 12, 17, 21, 23, 16, 24, 26, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4220384.0,'[22, 16, 11, 7, 10, 25, 13, 6, 17, 21, 19, 9, 23, 12, 2, 1, 18, 15, 4, 8, 3, 26, 5, 20, 14, 24]'
813,131,9142,3826711.0,'[23, 2, 11, 13, 14, 16, 25, 1, 4, 26, 19, 20, 7, 18, 12, 15, 9, 5, 21, 6, 22, 8, 10, 24, 17, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4265677.0,'[2, 21, 4, 6, 18, 17, 25, 16, 22, 15, 20, 24, 7, 11, 19, 26, 12, 8, 1, 23, 5, 10, 14, 3, 9, 13]'
712,163,7926,3827812.0,'[1, 15, 4, 8, 11, 13, 12, 6, 2, 18, 5, 9, 7, 21, 16, 14, 3, 19, 20, 17, 10, 26, 25, 24, 22, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4356436.0,'[20, 16, 14, 15, 25, 3, 13, 10, 8, 7, 19, 17, 23, 11, 18, 9, 1, 22, 4, 2, 21, 5, 12, 26, 6, 24]'
293,66,3363,3862800.0,'[1, 24, 15, 7, 21, 6, 26, 12, 19, 14, 5, 18, 9, 20, 16, 2, 3, 8, 4, 17, 23, 10, 22, 25, 13, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4114352.0,'[1, 8, 20, 11, 21, 14, 16, 2, 6, 19, 5, 18, 25, 24, 10, 22, 7, 26, 4, 17, 23, 13, 3, 9, 12, 15]'
765,116,8013,3825782.0,'[22, 26, 11, 13, 12, 24, 17, 21, 16, 4, 20, 19, 7, 18, 14, 1, 5, 9, 3, 2, 6, 8, 10, 23, 15, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4296923.0,'[9, 13, 4, 22, 12, 24, 18, 20, 19, 7, 23, 25, 15, 8, 14, 5, 11, 2, 6, 21, 10, 16, 3, 17, 1, 26]'
