timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
17,26,1,1.0254675E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 11, 26, 2, 23, 14, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0254675E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 11, 26, 2, 23, 14, 24, 17]'
18,26,1,1.0306579E7,'[14, 7, 22, 13, 12, 5, 26, 25, 21, 15, 20, 6, 4, 18, 8, 10, 19, 9, 1, 16, 3, 11, 23, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0306579E7,'[14, 7, 22, 13, 12, 5, 26, 25, 21, 15, 20, 6, 4, 18, 8, 10, 19, 9, 1, 16, 3, 11, 23, 2, 24, 17]'
17,26,1,1.0312085E7,'[20, 7, 11, 12, 26, 5, 21, 6, 10, 3, 14, 4, 9, 18, 22, 25, 15, 1, 19, 13, 8, 16, 23, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0312085E7,'[20, 7, 11, 12, 26, 5, 21, 6, 10, 3, 14, 4, 9, 18, 22, 25, 15, 1, 19, 13, 8, 16, 23, 2, 24, 17]'
18,26,1,1.0269919E7,'[15, 21, 3, 26, 9, 14, 13, 22, 8, 7, 1, 5, 4, 18, 2, 11, 12, 20, 19, 25, 24, 6, 10, 17, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0269919E7,'[15, 21, 3, 26, 9, 14, 13, 22, 8, 7, 1, 5, 4, 18, 2, 11, 12, 20, 19, 25, 24, 6, 10, 17, 16, 23]'
18,26,1,1.0382513E7,'[5, 23, 2, 3, 21, 8, 11, 22, 13, 12, 15, 9, 1, 19, 16, 7, 20, 4, 18, 25, 10, 6, 26, 17, 24, 14]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0382513E7,'[5, 23, 2, 3, 21, 8, 11, 22, 13, 12, 15, 9, 1, 19, 16, 7, 20, 4, 18, 25, 10, 6, 26, 17, 24, 14]'
17,26,1,1.0317064E7,'[7, 8, 22, 16, 12, 5, 3, 25, 21, 15, 14, 18, 4, 9, 11, 10, 19, 20, 1, 23, 13, 2, 26, 6, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0317064E7,'[7, 8, 22, 16, 12, 5, 3, 25, 21, 15, 14, 18, 4, 9, 11, 10, 19, 20, 1, 23, 13, 2, 26, 6, 24, 17]'
18,26,1,1.0275623E7,'[14, 7, 8, 13, 19, 5, 21, 6, 10, 3, 12, 20, 4, 18, 11, 25, 15, 1, 9, 2, 22, 16, 23, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0275623E7,'[14, 7, 8, 13, 19, 5, 21, 6, 10, 3, 12, 20, 4, 18, 11, 25, 15, 1, 9, 2, 22, 16, 23, 26, 24, 17]'
17,26,1,1.0355923E7,'[20, 22, 11, 12, 18, 5, 10, 6, 21, 3, 14, 4, 9, 13, 7, 25, 19, 1, 15, 2, 8, 16, 23, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0355923E7,'[20, 22, 11, 12, 18, 5, 10, 6, 21, 3, 14, 4, 9, 13, 7, 25, 19, 1, 15, 2, 8, 16, 23, 26, 24, 17]'
19,26,1,1.030298E7,'[14, 7, 8, 19, 12, 5, 21, 6, 10, 3, 20, 22, 4, 18, 13, 25, 15, 1, 9, 2, 11, 16, 23, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.030298E7,'[14, 7, 8, 19, 12, 5, 21, 6, 10, 3, 20, 22, 4, 18, 13, 25, 15, 1, 9, 2, 11, 16, 23, 26, 24, 17]'
19,26,1,1.0285027E7,'[22, 12, 7, 16, 13, 5, 21, 6, 26, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 11, 2, 23, 10, 14, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0285027E7,'[22, 12, 7, 16, 13, 5, 21, 6, 26, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 11, 2, 23, 10, 14, 24, 17]'
18,26,1,1.0308781E7,'[20, 7, 12, 16, 11, 5, 21, 6, 10, 3, 14, 4, 18, 9, 22, 25, 15, 1, 19, 23, 8, 13, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0308781E7,'[20, 7, 12, 16, 11, 5, 21, 6, 10, 3, 14, 4, 18, 9, 22, 25, 15, 1, 19, 23, 8, 13, 2, 26, 24, 17]'
18,26,1,1.0269326E7,'[21, 26, 1, 23, 15, 14, 13, 22, 11, 7, 5, 9, 19, 20, 2, 8, 12, 4, 18, 25, 6, 17, 10, 24, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0269326E7,'[21, 26, 1, 23, 15, 14, 13, 22, 11, 7, 5, 9, 19, 20, 2, 8, 12, 4, 18, 25, 6, 17, 10, 24, 3, 16]'
18,26,1,1.0393905E7,'[5, 21, 26, 2, 11, 8, 12, 7, 22, 18, 15, 1, 20, 19, 3, 13, 9, 14, 4, 25, 6, 10, 24, 17, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0393905E7,'[5, 21, 26, 2, 11, 8, 12, 7, 22, 18, 15, 1, 20, 19, 3, 13, 9, 14, 4, 25, 6, 10, 24, 17, 16, 23]'
17,26,1,1.0304139E7,'[12, 7, 13, 11, 20, 5, 21, 6, 10, 3, 14, 4, 18, 9, 22, 25, 15, 1, 19, 26, 8, 23, 16, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0304139E7,'[12, 7, 13, 11, 20, 5, 21, 6, 10, 3, 14, 4, 18, 9, 22, 25, 15, 1, 19, 26, 8, 23, 16, 2, 24, 17]'
17,26,1,1.0242193E7,'[11, 12, 7, 22, 4, 5, 21, 6, 25, 3, 9, 18, 20, 19, 13, 10, 15, 14, 1, 16, 26, 23, 8, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0242193E7,'[11, 12, 7, 22, 4, 5, 21, 6, 25, 3, 9, 18, 20, 19, 13, 10, 15, 14, 1, 16, 26, 23, 8, 2, 24, 17]'
18,26,1,1.0295019E7,'[6, 3, 11, 21, 1, 18, 7, 8, 22, 19, 5, 14, 4, 15, 16, 13, 12, 9, 20, 25, 2, 10, 24, 17, 23, 26]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0295019E7,'[6, 3, 11, 21, 1, 18, 7, 8, 22, 19, 5, 14, 4, 15, 16, 13, 12, 9, 20, 25, 2, 10, 24, 17, 23, 26]'
17,26,1,1.023979E7,'[2, 22, 13, 7, 12, 8, 15, 21, 6, 19, 1, 4, 18, 20, 11, 10, 9, 5, 14, 3, 16, 23, 26, 24, 25, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.023979E7,'[2, 22, 13, 7, 12, 8, 15, 21, 6, 19, 1, 4, 18, 20, 11, 10, 9, 5, 14, 3, 16, 23, 26, 24, 25, 17]'
18,26,1,1.0295019E7,'[6, 3, 11, 21, 1, 18, 7, 8, 22, 19, 5, 14, 4, 15, 16, 13, 12, 9, 20, 25, 2, 10, 24, 17, 23, 26]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0295019E7,'[6, 3, 11, 21, 1, 18, 7, 8, 22, 19, 5, 14, 4, 15, 16, 13, 12, 9, 20, 25, 2, 10, 24, 17, 23, 26]'
17,26,1,1.0394935E7,'[5, 2, 23, 21, 3, 12, 7, 16, 22, 18, 11, 1, 19, 15, 6, 20, 14, 9, 4, 25, 10, 26, 24, 17, 13, 8]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0394935E7,'[5, 2, 23, 21, 3, 12, 7, 16, 22, 18, 11, 1, 19, 15, 6, 20, 14, 9, 4, 25, 10, 26, 24, 17, 13, 8]'
18,26,1,1.0262737E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 11, 2, 23, 26, 14, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0262737E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 11, 2, 23, 26, 14, 24, 17]'
17,26,1,1.0404285E7,'[5, 2, 23, 21, 3, 7, 22, 16, 20, 18, 11, 1, 19, 15, 6, 12, 4, 9, 14, 25, 10, 26, 24, 17, 13, 8]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0404285E7,'[5, 2, 23, 21, 3, 7, 22, 16, 20, 18, 11, 1, 19, 15, 6, 12, 4, 9, 14, 25, 10, 26, 24, 17, 13, 8]'
17,26,1,1.0339188E7,'[12, 7, 22, 11, 18, 5, 6, 25, 21, 15, 14, 8, 4, 9, 3, 10, 19, 20, 1, 23, 13, 16, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0339188E7,'[12, 7, 22, 11, 18, 5, 6, 25, 21, 15, 14, 8, 4, 9, 3, 10, 19, 20, 1, 23, 13, 16, 2, 26, 24, 17]'
17,26,1,1.0257511E7,'[22, 12, 7, 3, 19, 8, 10, 21, 2, 15, 4, 18, 20, 1, 11, 6, 9, 5, 14, 16, 23, 13, 26, 24, 25, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0257511E7,'[22, 12, 7, 3, 19, 8, 10, 21, 2, 15, 4, 18, 20, 1, 11, 6, 9, 5, 14, 16, 23, 13, 26, 24, 25, 17]'
17,26,1,1.0410447E7,'[5, 2, 23, 21, 16, 14, 22, 7, 13, 12, 19, 1, 9, 15, 26, 8, 20, 4, 18, 25, 6, 10, 24, 17, 11, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0410447E7,'[5, 2, 23, 21, 16, 14, 22, 7, 13, 12, 19, 1, 9, 15, 26, 8, 20, 4, 18, 25, 6, 10, 24, 17, 11, 3]'
17,26,1,1.0393905E7,'[5, 21, 26, 2, 11, 12, 8, 7, 22, 18, 15, 1, 20, 19, 3, 13, 9, 14, 4, 25, 6, 10, 24, 17, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0393905E7,'[5, 21, 26, 2, 11, 12, 8, 7, 22, 18, 15, 1, 20, 19, 3, 13, 9, 14, 4, 25, 6, 10, 24, 17, 16, 23]'
17,26,1,1.0312171E7,'[20, 12, 22, 11, 18, 5, 21, 6, 10, 3, 14, 7, 4, 9, 16, 25, 15, 1, 19, 23, 13, 8, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0312171E7,'[20, 12, 22, 11, 18, 5, 21, 6, 10, 3, 14, 7, 4, 9, 16, 25, 15, 1, 19, 23, 13, 8, 2, 26, 24, 17]'
18,26,1,1.0258964E7,'[22, 11, 16, 13, 12, 5, 10, 6, 21, 15, 4, 9, 20, 18, 8, 25, 19, 14, 1, 3, 2, 7, 23, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0258964E7,'[22, 11, 16, 13, 12, 5, 10, 6, 21, 15, 4, 9, 20, 18, 8, 25, 19, 14, 1, 3, 2, 7, 23, 26, 24, 17]'
23,26,1,1.0316203E7,'[7, 22, 13, 16, 12, 5, 3, 25, 21, 15, 14, 4, 18, 9, 11, 10, 19, 20, 1, 23, 2, 8, 26, 6, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0316203E7,'[7, 22, 13, 16, 12, 5, 3, 25, 21, 15, 14, 4, 18, 9, 11, 10, 19, 20, 1, 23, 2, 8, 26, 6, 24, 17]'
27,26,1,1.0262737E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 11, 2, 23, 14, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0262737E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 11, 2, 23, 14, 26, 24, 17]'
18,26,1,1.0303523E7,'[23, 12, 7, 11, 20, 5, 21, 6, 10, 3, 18, 14, 4, 9, 22, 25, 15, 1, 19, 13, 26, 8, 16, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0303523E7,'[23, 12, 7, 11, 20, 5, 21, 6, 10, 3, 18, 14, 4, 9, 22, 25, 15, 1, 19, 13, 26, 8, 16, 2, 24, 17]'
23,26,1,1.0253093E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 11, 25, 15, 9, 1, 2, 26, 23, 14, 8, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0253093E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 11, 25, 15, 9, 1, 2, 26, 23, 14, 8, 24, 17]'
21,26,1,1.0292469E7,'[6, 3, 21, 11, 1, 18, 7, 8, 22, 19, 5, 14, 15, 4, 16, 13, 12, 9, 20, 25, 2, 10, 24, 17, 23, 26]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0292469E7,'[6, 3, 21, 11, 1, 18, 7, 8, 22, 19, 5, 14, 15, 4, 16, 13, 12, 9, 20, 25, 2, 10, 24, 17, 23, 26]'
19,26,1,1.0323516E7,'[5, 3, 6, 23, 21, 4, 22, 8, 13, 12, 15, 14, 1, 19, 2, 7, 20, 9, 18, 17, 26, 25, 10, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0323516E7,'[5, 3, 6, 23, 21, 4, 22, 8, 13, 12, 15, 14, 1, 19, 2, 7, 20, 9, 18, 17, 26, 25, 10, 24, 11, 16]'
20,26,1,1.0251123E7,'[6, 8, 19, 21, 7, 20, 11, 22, 3, 12, 5, 18, 15, 1, 2, 13, 4, 14, 9, 25, 26, 10, 24, 17, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0251123E7,'[6, 8, 19, 21, 7, 20, 11, 22, 3, 12, 5, 18, 15, 1, 2, 13, 4, 14, 9, 25, 26, 10, 24, 17, 16, 23]'
28,26,1,1.0304139E7,'[13, 12, 7, 11, 20, 5, 21, 6, 10, 3, 18, 14, 4, 9, 22, 25, 15, 1, 19, 23, 26, 8, 16, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0304139E7,'[13, 12, 7, 11, 20, 5, 21, 6, 10, 3, 18, 14, 4, 9, 22, 25, 15, 1, 19, 23, 26, 8, 16, 2, 24, 17]'
23,26,1,1.0272938E7,'[26, 21, 6, 23, 15, 14, 13, 22, 11, 7, 19, 5, 9, 20, 2, 8, 12, 4, 18, 1, 25, 10, 24, 17, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0272938E7,'[26, 21, 6, 23, 15, 14, 13, 22, 11, 7, 19, 5, 9, 20, 2, 8, 12, 4, 18, 1, 25, 10, 24, 17, 3, 16]'
27,26,1,1.0190263E7,'[14, 13, 22, 8, 7, 25, 24, 15, 3, 1, 12, 18, 20, 19, 11, 21, 5, 9, 4, 6, 23, 16, 2, 26, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0190263E7,'[14, 13, 22, 8, 7, 25, 24, 15, 3, 1, 12, 18, 20, 19, 11, 21, 5, 9, 4, 6, 23, 16, 2, 26, 10, 17]'
27,26,1,1.0298522E7,'[22, 8, 12, 7, 20, 5, 6, 10, 21, 15, 14, 4, 18, 11, 13, 25, 19, 9, 1, 3, 16, 23, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0298522E7,'[22, 8, 12, 7, 20, 5, 6, 10, 21, 15, 14, 4, 18, 11, 13, 25, 19, 9, 1, 3, 16, 23, 2, 26, 24, 17]'
26,26,1,1.0296599E7,'[14, 22, 13, 24, 12, 5, 21, 6, 26, 3, 19, 4, 18, 20, 7, 10, 15, 9, 1, 16, 8, 11, 23, 2, 25, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0296599E7,'[14, 22, 13, 24, 12, 5, 21, 6, 26, 3, 19, 4, 18, 20, 7, 10, 15, 9, 1, 16, 8, 11, 23, 2, 25, 17]'
26,26,1,1.0368654E7,'[20, 7, 12, 11, 18, 5, 21, 6, 26, 3, 14, 4, 10, 9, 22, 25, 15, 1, 19, 16, 8, 13, 23, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0368654E7,'[20, 7, 12, 11, 18, 5, 21, 6, 26, 3, 14, 4, 10, 9, 22, 25, 15, 1, 19, 16, 8, 13, 23, 2, 24, 17]'
22,26,1,1.0312171E7,'[20, 12, 22, 11, 18, 5, 21, 6, 10, 3, 14, 7, 4, 9, 16, 25, 15, 1, 19, 23, 13, 8, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0312171E7,'[20, 12, 22, 11, 18, 5, 21, 6, 10, 3, 14, 7, 4, 9, 16, 25, 15, 1, 19, 23, 13, 8, 2, 26, 24, 17]'
29,26,1,1.0334549E7,'[25, 23, 21, 16, 15, 19, 11, 7, 22, 12, 9, 20, 5, 14, 8, 13, 1, 4, 18, 6, 26, 24, 10, 17, 3, 2]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0334549E7,'[25, 23, 21, 16, 15, 19, 11, 7, 22, 12, 9, 20, 5, 14, 8, 13, 1, 4, 18, 6, 26, 24, 10, 17, 3, 2]'
27,26,1,1.0335493E7,'[14, 7, 11, 13, 12, 24, 17, 25, 10, 3, 20, 4, 9, 18, 22, 6, 21, 1, 19, 2, 8, 16, 23, 26, 5, 15]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0335493E7,'[14, 7, 11, 13, 12, 24, 17, 25, 10, 3, 20, 4, 9, 18, 22, 6, 21, 1, 19, 2, 8, 16, 23, 26, 5, 15]'
27,26,1,1.0301783E7,'[7, 22, 12, 16, 20, 5, 21, 6, 10, 3, 14, 4, 18, 9, 11, 25, 15, 1, 19, 13, 8, 23, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0301783E7,'[7, 22, 12, 16, 20, 5, 21, 6, 10, 3, 14, 4, 18, 9, 11, 25, 15, 1, 19, 13, 8, 23, 2, 26, 24, 17]'
22,26,1,1.0428111E7,'[5, 2, 23, 21, 3, 22, 13, 12, 7, 20, 11, 1, 19, 15, 6, 18, 9, 14, 4, 25, 10, 26, 24, 17, 8, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0428111E7,'[5, 2, 23, 21, 3, 22, 13, 12, 7, 20, 11, 1, 19, 15, 6, 18, 9, 14, 4, 25, 10, 26, 24, 17, 8, 16]'
21,26,1,1.0393746E7,'[5, 2, 23, 21, 3, 7, 22, 16, 20, 18, 11, 1, 19, 15, 6, 12, 14, 9, 4, 25, 10, 26, 24, 17, 13, 8]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0393746E7,'[5, 2, 23, 21, 3, 7, 22, 16, 20, 18, 11, 1, 19, 15, 6, 12, 14, 9, 4, 25, 10, 26, 24, 17, 13, 8]'
22,26,1,1.0267753E7,'[3, 2, 21, 9, 11, 14, 22, 7, 13, 12, 5, 20, 1, 15, 6, 8, 19, 4, 18, 24, 26, 17, 10, 25, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0267753E7,'[3, 2, 21, 9, 11, 14, 22, 7, 13, 12, 5, 20, 1, 15, 6, 8, 19, 4, 18, 24, 26, 17, 10, 25, 16, 23]'
18,26,1,1.0339188E7,'[12, 7, 22, 11, 18, 5, 6, 25, 21, 15, 14, 8, 4, 9, 3, 10, 19, 20, 1, 23, 13, 16, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0339188E7,'[12, 7, 22, 11, 18, 5, 6, 25, 21, 15, 14, 8, 4, 9, 3, 10, 19, 20, 1, 23, 13, 16, 2, 26, 24, 17]'
22,26,1,1.0243989E7,'[14, 22, 13, 7, 12, 25, 17, 24, 2, 8, 19, 4, 18, 20, 11, 21, 15, 5, 1, 16, 3, 23, 26, 6, 10, 9]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0243989E7,'[14, 22, 13, 7, 12, 25, 17, 24, 2, 8, 19, 4, 18, 20, 11, 21, 15, 5, 1, 16, 3, 23, 26, 6, 10, 9]'
23,26,1,1.0385487E7,'[3, 23, 15, 10, 2, 21, 22, 7, 6, 12, 18, 20, 1, 19, 11, 13, 4, 14, 5, 26, 25, 24, 17, 9, 8, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0385487E7,'[3, 23, 15, 10, 2, 21, 22, 7, 6, 12, 18, 20, 1, 19, 11, 13, 4, 14, 5, 26, 25, 24, 17, 9, 8, 16]'
19,26,1,1.0269607E7,'[15, 6, 3, 23, 21, 13, 8, 19, 7, 12, 1, 5, 9, 20, 2, 22, 4, 18, 14, 17, 25, 10, 26, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0269607E7,'[15, 6, 3, 23, 21, 13, 8, 19, 7, 12, 1, 5, 9, 20, 2, 22, 4, 18, 14, 17, 25, 10, 26, 24, 11, 16]'
