timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
350,89,3987,1.015858E7,'[15, 2, 26, 21, 6, 23, 13, 22, 11, 16, 9, 7, 19, 5, 1, 12, 18, 20, 4, 17, 8, 10, 24, 25, 3, 14]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0944196E7,'[4, 12, 13, 14, 20, 26, 16, 9, 23, 25, 8, 6, 21, 5, 7, 15, 18, 1, 17, 10, 24, 3, 11, 19, 2, 22]'
720,140,8129,1.0120764E7,'[22, 11, 2, 23, 13, 25, 24, 15, 8, 21, 20, 4, 7, 18, 12, 1, 5, 9, 19, 26, 16, 6, 3, 14, 17, 10]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1403743E7,'[10, 2, 14, 23, 6, 15, 1, 24, 11, 9, 4, 21, 7, 13, 19, 22, 25, 12, 26, 17, 3, 18, 5, 8, 20, 16]'
408,92,4654,1.014762E7,'[11, 22, 12, 8, 14, 25, 24, 1, 21, 9, 4, 20, 18, 7, 23, 15, 19, 5, 3, 16, 2, 26, 6, 13, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0927907E7,'[1, 26, 18, 12, 14, 9, 20, 19, 3, 7, 23, 17, 2, 24, 13, 22, 21, 5, 8, 4, 16, 25, 6, 11, 10, 15]'
549,121,6331,1.0132575E7,'[11, 23, 2, 12, 13, 10, 8, 1, 9, 15, 4, 20, 7, 18, 14, 25, 19, 5, 21, 16, 22, 6, 26, 3, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0894307E7,'[3, 1, 9, 10, 18, 25, 13, 4, 6, 20, 26, 23, 15, 14, 24, 8, 21, 5, 17, 16, 7, 11, 19, 12, 22, 2]'
558,91,6072,1.0173886E7,'[21, 26, 6, 15, 23, 11, 22, 12, 13, 14, 5, 19, 9, 1, 2, 20, 4, 18, 7, 25, 8, 10, 17, 24, 16, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1251682E7,'[18, 23, 1, 9, 17, 13, 8, 3, 4, 25, 19, 14, 7, 2, 20, 24, 11, 16, 21, 10, 22, 15, 26, 5, 6, 12]'
640,112,7369,1.0159893E7,'[21, 26, 2, 15, 6, 22, 23, 12, 13, 14, 5, 19, 7, 9, 1, 11, 4, 18, 20, 24, 10, 8, 25, 17, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1303919E7,'[22, 19, 4, 25, 12, 2, 21, 10, 18, 3, 26, 16, 14, 1, 11, 20, 15, 6, 13, 23, 17, 5, 24, 7, 8, 9]'
741,108,7606,1.0163264E7,'[1, 2, 26, 6, 21, 23, 22, 3, 14, 11, 5, 7, 19, 9, 15, 12, 20, 4, 18, 17, 8, 10, 25, 24, 13, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1251117E7,'[12, 20, 6, 16, 13, 19, 5, 21, 8, 25, 4, 17, 7, 11, 18, 15, 2, 26, 9, 10, 22, 3, 24, 1, 23, 14]'
616,109,7001,1.0161145E7,'[1, 2, 6, 21, 15, 12, 13, 22, 11, 16, 5, 19, 9, 7, 26, 14, 18, 20, 4, 17, 8, 10, 24, 25, 3, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1240101E7,'[20, 6, 26, 9, 19, 22, 8, 15, 14, 25, 13, 21, 7, 11, 5, 17, 23, 12, 4, 2, 16, 10, 18, 1, 3, 24]'
556,87,6424,1.0122857E7,'[11, 12, 2, 22, 14, 24, 25, 8, 15, 21, 4, 18, 20, 7, 23, 1, 5, 19, 9, 16, 3, 26, 6, 13, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0928956E7,'[1, 22, 16, 19, 23, 11, 5, 20, 2, 15, 26, 18, 12, 24, 7, 21, 8, 17, 9, 13, 14, 10, 3, 4, 25, 6]'
519,100,5757,1.0176448E7,'[21, 2, 1, 6, 26, 13, 12, 22, 16, 20, 15, 19, 5, 9, 11, 14, 18, 7, 4, 24, 8, 17, 25, 10, 3, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1120722E7,'[6, 14, 1, 22, 16, 25, 15, 9, 21, 24, 3, 19, 5, 10, 23, 26, 12, 4, 13, 8, 18, 2, 20, 11, 17, 7]'
561,84,5566,1.016947E7,'[21, 6, 15, 2, 23, 22, 11, 20, 12, 14, 5, 9, 1, 19, 26, 13, 7, 4, 18, 25, 10, 17, 24, 8, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0857556E7,'[19, 26, 21, 6, 24, 10, 25, 14, 8, 13, 1, 17, 4, 3, 9, 18, 11, 16, 20, 23, 2, 7, 15, 5, 12, 22]'
612,90,6872,1.0119686E7,'[23, 12, 11, 2, 14, 10, 8, 1, 15, 21, 20, 18, 4, 7, 13, 25, 19, 5, 9, 22, 26, 16, 6, 3, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0931793E7,'[9, 10, 25, 26, 21, 18, 7, 20, 5, 3, 24, 22, 19, 4, 14, 17, 23, 1, 13, 6, 15, 8, 12, 2, 11, 16]'
295,77,3402,1.0144464E7,'[22, 8, 23, 11, 12, 2, 25, 1, 15, 21, 20, 19, 18, 4, 16, 3, 7, 5, 9, 13, 6, 14, 24, 26, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0760439E7,'[3, 19, 26, 6, 18, 25, 12, 4, 22, 1, 23, 14, 7, 2, 13, 15, 17, 5, 9, 11, 21, 8, 24, 16, 10, 20]'
249,82,2895,1.021172E7,'[16, 18, 22, 8, 11, 2, 7, 15, 21, 4, 9, 14, 19, 12, 13, 3, 20, 1, 5, 17, 24, 23, 6, 26, 10, 25]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0719269E7,'[4, 18, 11, 19, 24, 17, 21, 3, 22, 2, 6, 16, 8, 23, 9, 1, 20, 15, 5, 13, 14, 7, 25, 26, 10, 12]'
797,127,8613,1.0143606E7,'[11, 13, 2, 23, 22, 21, 25, 15, 1, 9, 4, 18, 20, 12, 26, 8, 7, 19, 5, 16, 14, 10, 6, 3, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1079089E7,'[14, 21, 20, 1, 15, 13, 23, 7, 10, 17, 19, 5, 3, 12, 26, 2, 25, 16, 18, 4, 24, 6, 8, 22, 9, 11]'
784,130,8732,1.0137696E7,'[13, 23, 12, 22, 7, 1, 25, 10, 2, 15, 8, 20, 18, 4, 11, 21, 5, 9, 19, 6, 16, 14, 26, 3, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1037909E7,'[13, 22, 21, 9, 24, 10, 1, 11, 15, 14, 25, 17, 8, 6, 23, 5, 3, 26, 18, 16, 20, 12, 4, 2, 19, 7]'
508,86,4959,1.0174867E7,'[21, 1, 26, 2, 11, 23, 13, 16, 22, 20, 15, 5, 19, 9, 6, 12, 18, 4, 7, 24, 17, 8, 25, 10, 3, 14]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.11199E7,'[19, 15, 2, 12, 18, 3, 23, 6, 13, 17, 22, 5, 24, 26, 7, 25, 11, 10, 1, 21, 4, 16, 9, 8, 20, 14]'
472,97,5377,1.0168596E7,'[15, 21, 6, 2, 23, 22, 11, 20, 12, 14, 9, 5, 1, 19, 26, 13, 7, 4, 18, 17, 24, 25, 8, 10, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0820806E7,'[21, 12, 19, 2, 26, 25, 16, 17, 9, 22, 7, 5, 13, 8, 15, 4, 10, 24, 14, 1, 6, 3, 11, 23, 18, 20]'
578,116,6591,1.016233E7,'[15, 2, 1, 26, 6, 23, 22, 3, 14, 11, 9, 19, 5, 7, 21, 12, 20, 4, 18, 25, 8, 17, 24, 10, 13, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0982133E7,'[4, 6, 18, 21, 22, 9, 14, 3, 23, 13, 17, 10, 5, 11, 2, 26, 24, 19, 1, 8, 7, 16, 20, 15, 12, 25]'
746,123,8422,1.0118968E7,'[2, 12, 22, 23, 13, 15, 25, 8, 1, 21, 4, 18, 20, 7, 11, 10, 9, 19, 5, 16, 14, 26, 3, 6, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1066335E7,'[8, 26, 18, 4, 10, 13, 15, 1, 7, 22, 17, 16, 21, 5, 14, 9, 2, 20, 11, 3, 6, 24, 12, 23, 19, 25]'
681,105,7866,1.0164839E7,'[21, 15, 6, 2, 7, 3, 11, 22, 12, 14, 5, 9, 1, 19, 23, 26, 4, 20, 18, 24, 17, 25, 10, 8, 16, 13]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1160793E7,'[21, 5, 9, 10, 24, 3, 17, 11, 4, 19, 2, 22, 25, 18, 8, 6, 26, 23, 13, 15, 20, 7, 1, 16, 12, 14]'
687,115,7929,1.0160476E7,'[1, 15, 21, 26, 6, 23, 22, 11, 12, 14, 5, 9, 7, 19, 2, 13, 20, 4, 18, 17, 25, 24, 10, 8, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1447945E7,'[11, 24, 12, 3, 8, 22, 15, 2, 14, 25, 23, 9, 1, 6, 7, 10, 16, 26, 17, 18, 21, 5, 20, 13, 4, 19]'
409,74,4653,1.0148888E7,'[12, 8, 11, 23, 14, 25, 1, 10, 15, 3, 20, 19, 4, 7, 16, 21, 5, 18, 9, 13, 26, 22, 2, 6, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1003937E7,'[20, 25, 10, 7, 3, 21, 9, 19, 13, 26, 17, 12, 4, 2, 16, 15, 22, 18, 8, 14, 11, 1, 23, 24, 5, 6]'
500,114,5497,1.0174495E7,'[1, 21, 26, 2, 11, 22, 23, 12, 20, 14, 5, 15, 19, 9, 6, 13, 7, 18, 4, 17, 24, 8, 10, 25, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1474217E7,'[13, 3, 22, 5, 21, 16, 15, 23, 11, 12, 26, 2, 24, 9, 20, 17, 7, 18, 19, 14, 6, 25, 4, 1, 8, 10]'
387,69,4423,1.025122E7,'[21, 16, 6, 13, 22, 19, 7, 26, 4, 11, 5, 9, 14, 18, 3, 15, 1, 20, 12, 25, 17, 24, 10, 23, 8, 2]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1071298E7,'[16, 17, 1, 21, 2, 25, 6, 12, 26, 4, 5, 15, 14, 13, 19, 23, 22, 11, 24, 18, 9, 10, 3, 20, 8, 7]'
535,100,5448,1.0165167E7,'[8, 12, 11, 22, 7, 25, 24, 15, 2, 21, 19, 18, 4, 20, 13, 1, 5, 9, 3, 6, 14, 16, 23, 26, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1253015E7,'[9, 20, 19, 13, 15, 5, 1, 26, 18, 21, 8, 24, 23, 6, 3, 14, 11, 25, 22, 4, 17, 12, 16, 7, 2, 10]'
541,116,5755,1.015828E7,'[21, 1, 15, 26, 6, 11, 23, 22, 12, 14, 7, 5, 9, 19, 2, 13, 4, 20, 18, 24, 17, 25, 10, 8, 16, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1021559E7,'[4, 25, 19, 5, 16, 22, 11, 14, 13, 7, 20, 8, 24, 10, 3, 9, 15, 2, 18, 12, 6, 23, 17, 21, 26, 1]'
419,111,4818,1.0167832E7,'[7, 11, 12, 22, 16, 15, 10, 1, 24, 8, 20, 4, 18, 19, 3, 2, 9, 5, 21, 13, 6, 14, 23, 26, 25, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1681569E7,'[19, 2, 14, 5, 8, 1, 13, 12, 23, 6, 25, 10, 3, 24, 4, 17, 15, 16, 21, 9, 11, 7, 18, 26, 20, 22]'
570,114,5895,1.0121314E7,'[11, 22, 14, 23, 26, 8, 10, 1, 15, 21, 4, 7, 18, 20, 12, 25, 19, 5, 9, 16, 3, 6, 2, 13, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1072578E7,'[12, 21, 10, 4, 23, 22, 19, 20, 13, 7, 16, 9, 11, 2, 15, 17, 6, 5, 8, 18, 3, 26, 1, 14, 24, 25]'
430,68,4555,1.0159143E7,'[1, 26, 2, 6, 21, 22, 23, 12, 13, 14, 5, 19, 7, 9, 15, 11, 4, 18, 20, 17, 10, 8, 25, 24, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0987741E7,'[16, 8, 18, 1, 19, 3, 6, 11, 14, 5, 20, 21, 7, 2, 26, 23, 4, 22, 17, 24, 12, 13, 10, 9, 25, 15]'
444,64,5092,1.0208196E7,'[21, 7, 3, 2, 11, 8, 22, 16, 12, 18, 5, 15, 1, 20, 4, 13, 19, 9, 14, 25, 24, 17, 10, 26, 23, 6]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1183981E7,'[5, 22, 6, 15, 23, 9, 16, 7, 3, 24, 18, 8, 1, 20, 2, 26, 21, 19, 14, 4, 10, 12, 17, 11, 13, 25]'
645,121,7448,1.0148701E7,'[22, 11, 14, 13, 12, 24, 25, 1, 21, 9, 20, 4, 18, 7, 8, 15, 19, 5, 3, 2, 16, 6, 26, 23, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1597777E7,'[8, 5, 9, 20, 13, 24, 15, 4, 12, 21, 6, 3, 10, 7, 26, 18, 17, 23, 11, 16, 25, 14, 19, 1, 22, 2]'
446,116,5134,1.0121953E7,'[23, 11, 22, 12, 13, 17, 21, 8, 15, 2, 20, 7, 4, 18, 14, 1, 5, 19, 9, 16, 6, 3, 26, 10, 24, 25]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1205243E7,'[7, 21, 1, 24, 6, 18, 20, 19, 23, 12, 8, 22, 15, 2, 25, 4, 5, 9, 26, 17, 11, 3, 13, 10, 14, 16]'
416,93,4600,1.0147858E7,'[8, 11, 12, 22, 14, 21, 17, 3, 10, 15, 19, 7, 20, 4, 16, 1, 5, 18, 9, 26, 13, 23, 6, 2, 25, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.112357E7,'[1, 15, 17, 24, 10, 8, 14, 19, 6, 26, 22, 4, 20, 25, 3, 5, 23, 18, 7, 2, 12, 13, 21, 16, 9, 11]'
422,76,4421,1.0122444E7,'[11, 22, 14, 23, 13, 1, 25, 8, 15, 2, 4, 20, 18, 7, 12, 21, 5, 19, 9, 16, 26, 10, 6, 3, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1286154E7,'[6, 16, 3, 24, 18, 22, 26, 1, 13, 19, 11, 12, 23, 7, 8, 15, 9, 2, 20, 25, 5, 10, 4, 14, 17, 21]'
566,107,6551,1.0166243E7,'[21, 15, 1, 2, 6, 23, 22, 12, 11, 14, 5, 19, 9, 7, 26, 13, 20, 18, 4, 25, 24, 17, 10, 8, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1325626E7,'[1, 16, 22, 19, 26, 20, 10, 18, 24, 21, 4, 17, 7, 2, 15, 11, 13, 6, 9, 23, 3, 5, 25, 14, 8, 12]'
757,143,7739,1.0120145E7,'[12, 22, 11, 2, 13, 1, 25, 8, 10, 15, 18, 20, 4, 7, 23, 21, 5, 19, 9, 14, 26, 16, 6, 3, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1080009E7,'[6, 4, 1, 3, 25, 11, 8, 22, 18, 26, 15, 12, 10, 19, 9, 5, 14, 13, 24, 23, 17, 2, 21, 16, 20, 7]'
478,100,5346,1.0158027E7,'[23, 6, 11, 8, 7, 1, 25, 10, 3, 15, 20, 12, 4, 19, 16, 21, 5, 9, 18, 13, 14, 22, 2, 26, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1413948E7,'[24, 8, 23, 25, 14, 13, 3, 18, 15, 6, 4, 22, 12, 10, 1, 20, 2, 9, 11, 16, 19, 26, 7, 5, 21, 17]'
570,129,6578,1.0120483E7,'[11, 22, 2, 23, 12, 1, 25, 10, 8, 15, 4, 20, 7, 18, 14, 21, 5, 9, 19, 16, 26, 6, 3, 13, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1035447E7,'[21, 15, 12, 20, 24, 26, 25, 22, 6, 18, 8, 3, 16, 13, 9, 5, 1, 2, 4, 19, 11, 7, 14, 23, 10, 17]'
326,69,3711,1.0171392E7,'[26, 15, 21, 2, 1, 22, 23, 14, 11, 3, 19, 9, 5, 7, 8, 12, 20, 18, 4, 10, 25, 6, 17, 24, 16, 13]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0653828E7,'[8, 10, 6, 2, 4, 15, 21, 22, 3, 18, 16, 7, 5, 11, 12, 17, 20, 14, 19, 26, 9, 23, 25, 24, 13, 1]'
280,82,3214,1.0180727E7,'[21, 23, 15, 6, 26, 14, 3, 11, 22, 20, 5, 19, 1, 9, 2, 12, 18, 4, 7, 24, 8, 17, 10, 25, 16, 13]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.138534E7,'[13, 14, 8, 5, 3, 12, 21, 10, 2, 24, 6, 23, 26, 9, 11, 20, 18, 7, 17, 22, 4, 1, 15, 25, 16, 19]'
375,77,4338,1.0158209E7,'[1, 15, 2, 26, 6, 23, 22, 13, 12, 14, 5, 9, 19, 7, 21, 11, 4, 20, 18, 17, 25, 8, 24, 10, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0797861E7,'[8, 5, 25, 21, 4, 16, 7, 20, 3, 18, 19, 11, 24, 13, 1, 14, 22, 9, 12, 2, 23, 26, 17, 15, 6, 10]'
629,106,7234,1.0158209E7,'[1, 15, 2, 26, 6, 22, 23, 12, 13, 14, 5, 9, 19, 7, 21, 11, 4, 18, 20, 17, 25, 8, 10, 24, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1371375E7,'[11, 8, 22, 21, 7, 15, 24, 3, 16, 26, 12, 14, 19, 6, 4, 13, 20, 23, 2, 5, 9, 10, 1, 17, 18, 25]'
557,92,6467,1.014978E7,'[22, 6, 11, 23, 26, 17, 21, 10, 15, 9, 7, 8, 4, 20, 12, 1, 5, 18, 19, 3, 14, 16, 13, 2, 24, 25]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.083628E7,'[19, 24, 23, 2, 12, 10, 13, 5, 9, 11, 4, 6, 22, 20, 21, 16, 1, 14, 25, 7, 8, 17, 18, 3, 26, 15]'
657,120,7192,1.0148381E7,'[23, 22, 11, 2, 12, 17, 21, 3, 10, 15, 18, 20, 4, 19, 16, 1, 5, 7, 9, 14, 13, 6, 26, 8, 25, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1511294E7,'[25, 6, 16, 20, 5, 11, 22, 17, 8, 3, 9, 23, 4, 19, 1, 7, 18, 12, 24, 2, 26, 15, 13, 14, 21, 10]'
514,98,5710,1.0164014E7,'[26, 2, 21, 15, 6, 23, 22, 3, 14, 11, 19, 7, 5, 9, 1, 12, 20, 4, 18, 10, 8, 24, 17, 25, 16, 13]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1273493E7,'[14, 8, 22, 17, 12, 13, 20, 3, 6, 21, 24, 15, 5, 9, 2, 23, 4, 16, 11, 1, 7, 18, 19, 26, 25, 10]'
589,102,6440,1.0147144E7,'[11, 2, 23, 8, 14, 1, 25, 3, 10, 15, 4, 19, 20, 7, 12, 21, 5, 18, 9, 16, 26, 22, 13, 6, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0657055E7,'[14, 13, 20, 12, 21, 19, 2, 11, 25, 17, 9, 8, 26, 15, 16, 3, 5, 4, 1, 18, 22, 10, 7, 24, 23, 6]'
806,141,7451,1.0150941E7,'[23, 11, 8, 12, 13, 25, 1, 15, 2, 9, 20, 4, 7, 18, 14, 21, 5, 19, 3, 22, 16, 6, 10, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1481782E7,'[5, 24, 15, 25, 7, 21, 4, 11, 12, 2, 20, 10, 19, 8, 26, 22, 1, 13, 17, 9, 3, 6, 18, 14, 23, 16]'
580,83,5848,1.0164117E7,'[21, 15, 1, 2, 6, 23, 13, 22, 11, 16, 5, 19, 9, 7, 26, 12, 18, 20, 4, 24, 17, 25, 8, 10, 3, 14]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.102055E7,'[20, 24, 1, 18, 19, 15, 8, 5, 13, 12, 4, 9, 11, 7, 26, 16, 21, 22, 2, 17, 3, 23, 6, 10, 25, 14]'
595,87,6819,1.0160469E7,'[1, 2, 6, 21, 15, 3, 23, 12, 22, 14, 5, 19, 9, 7, 26, 11, 4, 18, 20, 17, 8, 10, 24, 25, 16, 13]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1027086E7,'[12, 10, 20, 18, 17, 2, 5, 26, 25, 3, 21, 24, 14, 15, 7, 6, 4, 13, 9, 19, 1, 11, 16, 8, 23, 22]'
521,113,5965,1.0121171E7,'[13, 11, 14, 22, 12, 1, 25, 8, 10, 15, 7, 4, 18, 20, 2, 21, 5, 19, 9, 3, 16, 6, 26, 23, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0889907E7,'[16, 4, 17, 11, 22, 13, 8, 5, 9, 24, 14, 2, 1, 26, 23, 6, 20, 19, 25, 12, 7, 21, 10, 18, 15, 3]'
